county,precinct,office,district,party,candidate,votes,election_day
Faulkner,1C-N,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,66,66
Faulkner,1C-S,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,152,152
Faulkner,1E-E,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,370,370
Faulkner,1E-W,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,171,171
Faulkner,2A,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,145,145
Faulkner,2B,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,128,128
Faulkner,2C,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,126,126
Faulkner,3A,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,263,263
Faulkner,3B,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,68,68
Faulkner,3C-E,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,238,238
Faulkner,3C-W,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,229,229
Faulkner,3D,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,418,418
Faulkner,4A,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,509,509
Faulkner,4B,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,120,120
Faulkner,4C,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,185,185
Faulkner,4D,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,85,85
Faulkner,EAST CADRON A,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,208,208
Faulkner,EAST CADRON B,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,224,224
Faulkner,EAST CADRON C,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,146,146
Faulkner,WEST CADRON,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,41,41
Faulkner,BENEDICT,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,57,57
Faulkner,BENTON,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,56,56
Faulkner,BRISTOL,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,22,22
Faulkner,CALIFORNIA,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,184,184
Faulkner,CLIFTON,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,202,202
Faulkner,VILONIA CITY,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,175,175
Faulkner,CYPRESS RURAL,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,174,174
Faulkner,DANLEY RURAL,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,111,111
Faulkner,DANLEY CITY,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,101,101
Faulkner,EAGLE,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,225,225
Faulkner,ENOLA,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,113,113
Faulkner,EAST FORK,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,204,204
Faulkner,HARDIN RURAL,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,137,137
Faulkner,HARDIN CITY,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,293,293
Faulkner,HARVE,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,58,58
Faulkner,HENDRIX,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,1,1
Faulkner,MATTHEWS,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,39,39
Faulkner,NO. MOUNTAIN,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,3,3
Faulkner,MT. VERNON,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,54,54
Faulkner,NEWTON,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,38,38
Faulkner,PINE MOUNTAIN,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,163,163
Faulkner,PALARM,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,292,292
Faulkner,SO. MOUNTAIN,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,14,14
Faulkner,WILSON,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,82,82
Faulkner,WALKER,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,66,66
Faulkner,UNION,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,158,158
Faulkner,UCA,State Supreme Court Associate Justice Position 4,,,Court of Appeals Judge Jo Hart,6,6
Faulkner,1C-N,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,87,87
Faulkner,1C-S,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,180,180
Faulkner,1E-E,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,491,491
Faulkner,1E-W,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,227,227
Faulkner,2A,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,215,215
Faulkner,2B,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,161,161
Faulkner,2C,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,160,160
Faulkner,3A,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,352,352
Faulkner,3B,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,111,111
Faulkner,3C-E,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,288,288
Faulkner,3C-W,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,280,280
Faulkner,3D,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,572,572
Faulkner,4A,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,665,665
Faulkner,4B,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,145,145
Faulkner,4C,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,219,219
Faulkner,4D,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,116,116
Faulkner,EAST CADRON A,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,253,253
Faulkner,EAST CADRON B,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,282,282
Faulkner,EAST CADRON C,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,191,191
Faulkner,WEST CADRON,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,61,61
Faulkner,BENEDICT,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,62,62
Faulkner,BENTON,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,55,55
Faulkner,BRISTOL,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,25,25
Faulkner,CALIFORNIA,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,186,186
Faulkner,CLIFTON,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,237,237
Faulkner,VILONIA CITY,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,236,236
Faulkner,CYPRESS RURAL,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,189,189
Faulkner,DANLEY RURAL,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,136,136
Faulkner,DANLEY CITY,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,119,119
Faulkner,EAGLE,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,253,253
Faulkner,ENOLA,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,133,133
Faulkner,EAST FORK,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,260,260
Faulkner,HARDIN RURAL,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,164,164
Faulkner,HARDIN CITY,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,349,349
Faulkner,HARVE,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,74,74
Faulkner,HENDRIX,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,1,1
Faulkner,MATTHEWS,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,62,62
Faulkner,NO. MOUNTAIN,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,5,5
Faulkner,MT. VERNON,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,67,67
Faulkner,NEWTON,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,51,51
Faulkner,PINE MOUNTAIN,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,200,200
Faulkner,PALARM,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,347,347
Faulkner,SO. MOUNTAIN,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,16,16
Faulkner,WILSON,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,89,89
Faulkner,WALKER,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,67,67
Faulkner,UNION,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,186,186
Faulkner,UCA,Court of Appeals Associate Judge District 2,Position 2,,Judge Rhonda Wood,7,7
Faulkner,1C-N,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,15,15
Faulkner,1C-S,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,44,44
Faulkner,1E-E,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,108,108
Faulkner,1E-W,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,62,62
Faulkner,2A,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,37,37
Faulkner,2B,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,32,32
Faulkner,2C,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,27,27
Faulkner,3A,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,87,87
Faulkner,3B,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,16,16
Faulkner,3C-E,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,73,73
Faulkner,3C-W,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,77,77
Faulkner,3D,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,95,95
Faulkner,4A,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,138,138
Faulkner,4B,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,33,33
Faulkner,4C,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,58,58
Faulkner,4D,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,20,20
Faulkner,EAST CADRON A,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,55,55
Faulkner,EAST CADRON B,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,58,58
Faulkner,EAST CADRON C,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,36,36
Faulkner,WEST CADRON,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,7,7
Faulkner,BENEDICT,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,19,19
Faulkner,BENTON,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,35,35
Faulkner,BRISTOL,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,5,5
Faulkner,CALIFORNIA,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,65,65
Faulkner,CLIFTON,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,64,64
Faulkner,VILONIA CITY,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,50,50
Faulkner,CYPRESS RURAL,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,70,70
Faulkner,DANLEY RURAL,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,47,47
Faulkner,DANLEY CITY,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,50,50
Faulkner,EAGLE,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,91,91
Faulkner,ENOLA,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,39,39
Faulkner,EAST FORK,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,47,47
Faulkner,HARDIN RURAL,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,43,43
Faulkner,HARDIN CITY,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,92,92
Faulkner,HARVE,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,21,21
Faulkner,HENDRIX,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,0,0
Faulkner,MATTHEWS,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,21,21
Faulkner,NO. MOUNTAIN,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,1,1
Faulkner,MT. VERNON,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,16,16
Faulkner,NEWTON,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,14,14
Faulkner,PINE MOUNTAIN,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,43,43
Faulkner,PALARM,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,90,90
Faulkner,SO. MOUNTAIN,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,3,3
Faulkner,WILSON,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,30,30
Faulkner,WALKER,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,26,26
Faulkner,UNION,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,50,50
Faulkner,UCA,Court of Appeals Associate Judge District 2,Position 2,,District Judge Mitch Cash,2,2
Faulkner,1C-N,District Judge,"9, Division 1",,Mike Murphy,51,51
Faulkner,1C-S,District Judge,"9, Division 1",,Mike Murphy,97,97
Faulkner,1E-E,District Judge,"9, Division 1",,Mike Murphy,278,278
Faulkner,1E-W,District Judge,"9, Division 1",,Mike Murphy,151,151
Faulkner,2A,District Judge,"9, Division 1",,Mike Murphy,115,115
Faulkner,2B,District Judge,"9, Division 1",,Mike Murphy,80,80
Faulkner,2C,District Judge,"9, Division 1",,Mike Murphy,74,74
Faulkner,3A,District Judge,"9, Division 1",,Mike Murphy,196,196
Faulkner,3B,District Judge,"9, Division 1",,Mike Murphy,59,59
Faulkner,3C-E,District Judge,"9, Division 1",,Mike Murphy,135,135
Faulkner,3C-W,District Judge,"9, Division 1",,Mike Murphy,164,164
Faulkner,3D,District Judge,"9, Division 1",,Mike Murphy,330,330
Faulkner,4A,District Judge,"9, Division 1",,Mike Murphy,386,386
Faulkner,4B,District Judge,"9, Division 1",,Mike Murphy,70,70
Faulkner,4C,District Judge,"9, Division 1",,Mike Murphy,112,112
Faulkner,4D,District Judge,"9, Division 1",,Mike Murphy,58,58
Faulkner,EAST CADRON A,District Judge,"9, Division 1",,Mike Murphy,129,129
Faulkner,EAST CADRON B,District Judge,"9, Division 1",,Mike Murphy,122,122
Faulkner,EAST CADRON C,District Judge,"9, Division 1",,Mike Murphy,90,90
Faulkner,WEST CADRON,District Judge,"9, Division 1",,Mike Murphy,27,27
Faulkner,BENEDICT,District Judge,"9, Division 1",,Mike Murphy,37,37
Faulkner,BENTON,District Judge,"9, Division 1",,Mike Murphy,38,38
Faulkner,BRISTOL,District Judge,"9, Division 1",,Mike Murphy,15,15
Faulkner,CALIFORNIA,District Judge,"9, Division 1",,Mike Murphy,112,112
Faulkner,CLIFTON,District Judge,"9, Division 1",,Mike Murphy,129,129
Faulkner,VILONIA CITY,District Judge,"9, Division 1",,Mike Murphy,123,123
Faulkner,CYPRESS RURAL,District Judge,"9, Division 1",,Mike Murphy,91,91
Faulkner,DANLEY RURAL,District Judge,"9, Division 1",,Mike Murphy,77,77
Faulkner,DANLEY CITY,District Judge,"9, Division 1",,Mike Murphy,78,78
Faulkner,EAGLE,District Judge,"9, Division 1",,Mike Murphy,129,129
Faulkner,ENOLA,District Judge,"9, Division 1",,Mike Murphy,79,79
Faulkner,EAST FORK,District Judge,"9, Division 1",,Mike Murphy,105,105
Faulkner,HARDIN RURAL,District Judge,"9, Division 1",,Mike Murphy,82,82
Faulkner,HARDIN CITY,District Judge,"9, Division 1",,Mike Murphy,170,170
Faulkner,HARVE,District Judge,"9, Division 1",,Mike Murphy,38,38
Faulkner,HENDRIX,District Judge,"9, Division 1",,Mike Murphy,1,1
Faulkner,MATTHEWS,District Judge,"9, Division 1",,Mike Murphy,30,30
Faulkner,NO. MOUNTAIN,District Judge,"9, Division 1",,Mike Murphy,3,3
Faulkner,MT. VERNON,District Judge,"9, Division 1",,Mike Murphy,36,36
Faulkner,NEWTON,District Judge,"9, Division 1",,Mike Murphy,32,32
Faulkner,PINE MOUNTAIN,District Judge,"9, Division 1",,Mike Murphy,98,98
Faulkner,PALARM,District Judge,"9, Division 1",,Mike Murphy,183,183
Faulkner,SO. MOUNTAIN,District Judge,"9, Division 1",,Mike Murphy,9,9
Faulkner,WILSON,District Judge,"9, Division 1",,Mike Murphy,53,53
Faulkner,WALKER,District Judge,"9, Division 1",,Mike Murphy,44,44
Faulkner,UNION,District Judge,"9, Division 1",,Mike Murphy,71,71
Faulkner,UCA,District Judge,"9, Division 1",,Mike Murphy,5,5
Faulkner,1C-N,District Judge,"9, Division 1",,Judge David L. Reynolds,52,52
Faulkner,1C-S,District Judge,"9, Division 1",,Judge David L. Reynolds,125,125
Faulkner,1E-E,District Judge,"9, Division 1",,Judge David L. Reynolds,324,324
Faulkner,1E-W,District Judge,"9, Division 1",,Judge David L. Reynolds,137,137
Faulkner,2A,District Judge,"9, Division 1",,Judge David L. Reynolds,138,138
Faulkner,2B,District Judge,"9, Division 1",,Judge David L. Reynolds,119,119
Faulkner,2C,District Judge,"9, Division 1",,Judge David L. Reynolds,109,109
Faulkner,3A,District Judge,"9, Division 1",,Judge David L. Reynolds,257,257
Faulkner,3B,District Judge,"9, Division 1",,Judge David L. Reynolds,68,68
Faulkner,3C-E,District Judge,"9, Division 1",,Judge David L. Reynolds,227,227
Faulkner,3C-W,District Judge,"9, Division 1",,Judge David L. Reynolds,194,194
Faulkner,3D,District Judge,"9, Division 1",,Judge David L. Reynolds,357,357
Faulkner,4A,District Judge,"9, Division 1",,Judge David L. Reynolds,416,416
Faulkner,4B,District Judge,"9, Division 1",,Judge David L. Reynolds,112,112
Faulkner,4C,District Judge,"9, Division 1",,Judge David L. Reynolds,175,175
Faulkner,4D,District Judge,"9, Division 1",,Judge David L. Reynolds,79,79
Faulkner,EAST CADRON A,District Judge,"9, Division 1",,Judge David L. Reynolds,189,189
Faulkner,EAST CADRON B,District Judge,"9, Division 1",,Judge David L. Reynolds,235,235
Faulkner,EAST CADRON C,District Judge,"9, Division 1",,Judge David L. Reynolds,143,143
Faulkner,WEST CADRON,District Judge,"9, Division 1",,Judge David L. Reynolds,42,42
Faulkner,BENEDICT,District Judge,"9, Division 1",,Judge David L. Reynolds,46,46
Faulkner,BENTON,District Judge,"9, Division 1",,Judge David L. Reynolds,55,55
Faulkner,BRISTOL,District Judge,"9, Division 1",,Judge David L. Reynolds,20,20
Faulkner,CALIFORNIA,District Judge,"9, Division 1",,Judge David L. Reynolds,142,142
Faulkner,CLIFTON,District Judge,"9, Division 1",,Judge David L. Reynolds,176,176
Faulkner,VILONIA CITY,District Judge,"9, Division 1",,Judge David L. Reynolds,173,173
Faulkner,CYPRESS RURAL,District Judge,"9, Division 1",,Judge David L. Reynolds,170,170
Faulkner,DANLEY RURAL,District Judge,"9, Division 1",,Judge David L. Reynolds,104,104
Faulkner,DANLEY CITY,District Judge,"9, Division 1",,Judge David L. Reynolds,93,93
Faulkner,EAGLE,District Judge,"9, Division 1",,Judge David L. Reynolds,223,223
Faulkner,ENOLA,District Judge,"9, Division 1",,Judge David L. Reynolds,106,106
Faulkner,EAST FORK,District Judge,"9, Division 1",,Judge David L. Reynolds,206,206
Faulkner,HARDIN RURAL,District Judge,"9, Division 1",,Judge David L. Reynolds,132,132
Faulkner,HARDIN CITY,District Judge,"9, Division 1",,Judge David L. Reynolds,273,273
Faulkner,HARVE,District Judge,"9, Division 1",,Judge David L. Reynolds,61,61
Faulkner,HENDRIX,District Judge,"9, Division 1",,Judge David L. Reynolds,0,0
Faulkner,MATTHEWS,District Judge,"9, Division 1",,Judge David L. Reynolds,56,56
Faulkner,NO. MOUNTAIN,District Judge,"9, Division 1",,Judge David L. Reynolds,4,4
Faulkner,MT. VERNON,District Judge,"9, Division 1",,Judge David L. Reynolds,52,52
Faulkner,NEWTON,District Judge,"9, Division 1",,Judge David L. Reynolds,31,31
Faulkner,PINE MOUNTAIN,District Judge,"9, Division 1",,Judge David L. Reynolds,150,150
Faulkner,PALARM,District Judge,"9, Division 1",,Judge David L. Reynolds,272,272
Faulkner,SO. MOUNTAIN,District Judge,"9, Division 1",,Judge David L. Reynolds,14,14
Faulkner,WILSON,District Judge,"9, Division 1",,Judge David L. Reynolds,66,66
Faulkner,WALKER,District Judge,"9, Division 1",,Judge David L. Reynolds,49,49
Faulkner,UNION,District Judge,"9, Division 1",,Judge David L. Reynolds,171,171
Faulkner,UCA,District Judge,"9, Division 1",,Judge David L. Reynolds,3,3
Faulkner,1C-N,District Judge,"9, Division 2",,Susan Weaver,37,37
Faulkner,1C-S,District Judge,"9, Division 2",,Susan Weaver,92,92
Faulkner,1E-E,District Judge,"9, Division 2",,Susan Weaver,246,246
Faulkner,1E-W,District Judge,"9, Division 2",,Susan Weaver,129,129
Faulkner,2A,District Judge,"9, Division 2",,Susan Weaver,96,96
Faulkner,2B,District Judge,"9, Division 2",,Susan Weaver,80,80
Faulkner,2C,District Judge,"9, Division 2",,Susan Weaver,63,63
Faulkner,3A,District Judge,"9, Division 2",,Susan Weaver,198,198
Faulkner,3B,District Judge,"9, Division 2",,Susan Weaver,61,61
Faulkner,3C-E,District Judge,"9, Division 2",,Susan Weaver,149,149
Faulkner,3C-W,District Judge,"9, Division 2",,Susan Weaver,165,165
Faulkner,3D,District Judge,"9, Division 2",,Susan Weaver,289,289
Faulkner,4A,District Judge,"9, Division 2",,Susan Weaver,358,358
Faulkner,4B,District Judge,"9, Division 2",,Susan Weaver,73,73
Faulkner,4C,District Judge,"9, Division 2",,Susan Weaver,120,120
Faulkner,4D,District Judge,"9, Division 2",,Susan Weaver,64,64
Faulkner,EAST CADRON A,District Judge,"9, Division 2",,Susan Weaver,146,146
Faulkner,EAST CADRON B,District Judge,"9, Division 2",,Susan Weaver,160,160
Faulkner,EAST CADRON C,District Judge,"9, Division 2",,Susan Weaver,107,107
Faulkner,WEST CADRON,District Judge,"9, Division 2",,Susan Weaver,31,31
Faulkner,BENEDICT,District Judge,"9, Division 2",,Susan Weaver,37,37
Faulkner,BENTON,District Judge,"9, Division 2",,Susan Weaver,54,54
Faulkner,BRISTOL,District Judge,"9, Division 2",,Susan Weaver,15,15
Faulkner,CALIFORNIA,District Judge,"9, Division 2",,Susan Weaver,141,141
Faulkner,CLIFTON,District Judge,"9, Division 2",,Susan Weaver,189,189
Faulkner,VILONIA CITY,District Judge,"9, Division 2",,Susan Weaver,183,183
Faulkner,CYPRESS RURAL,District Judge,"9, Division 2",,Susan Weaver,162,162
Faulkner,DANLEY RURAL,District Judge,"9, Division 2",,Susan Weaver,88,88
Faulkner,DANLEY CITY,District Judge,"9, Division 2",,Susan Weaver,90,90
Faulkner,EAGLE,District Judge,"9, Division 2",,Susan Weaver,194,194
Faulkner,ENOLA,District Judge,"9, Division 2",,Susan Weaver,96,96
Faulkner,EAST FORK,District Judge,"9, Division 2",,Susan Weaver,167,167
Faulkner,HARDIN RURAL,District Judge,"9, Division 2",,Susan Weaver,118,118
Faulkner,HARDIN CITY,District Judge,"9, Division 2",,Susan Weaver,260,260
Faulkner,HARVE,District Judge,"9, Division 2",,Susan Weaver,66,66
Faulkner,HENDRIX,District Judge,"9, Division 2",,Susan Weaver,1,1
Faulkner,MATTHEWS,District Judge,"9, Division 2",,Susan Weaver,55,55
Faulkner,NO. MOUNTAIN,District Judge,"9, Division 2",,Susan Weaver,5,5
Faulkner,MT. VERNON,District Judge,"9, Division 2",,Susan Weaver,37,37
Faulkner,NEWTON,District Judge,"9, Division 2",,Susan Weaver,35,35
Faulkner,PINE MOUNTAIN,District Judge,"9, Division 2",,Susan Weaver,112,112
Faulkner,PALARM,District Judge,"9, Division 2",,Susan Weaver,218,218
Faulkner,SO. MOUNTAIN,District Judge,"9, Division 2",,Susan Weaver,9,9
Faulkner,WILSON,District Judge,"9, Division 2",,Susan Weaver,71,71
Faulkner,WALKER,District Judge,"9, Division 2",,Susan Weaver,43,43
Faulkner,UNION,District Judge,"9, Division 2",,Susan Weaver,134,134
Faulkner,UCA,District Judge,"9, Division 2",,Susan Weaver,4,4
Faulkner,1C-N,District Judge,"9, Division 2",,Amy Brazil,68,68
Faulkner,1C-S,District Judge,"9, Division 2",,Amy Brazil,134,134
Faulkner,1E-E,District Judge,"9, Division 2",,Amy Brazil,372,372
Faulkner,1E-W,District Judge,"9, Division 2",,Amy Brazil,163,163
Faulkner,2A,District Judge,"9, Division 2",,Amy Brazil,157,157
Faulkner,2B,District Judge,"9, Division 2",,Amy Brazil,122,122
Faulkner,2C,District Judge,"9, Division 2",,Amy Brazil,125,125
Faulkner,3A,District Judge,"9, Division 2",,Amy Brazil,255,255
Faulkner,3B,District Judge,"9, Division 2",,Amy Brazil,69,69
Faulkner,3C-E,District Judge,"9, Division 2",,Amy Brazil,221,221
Faulkner,3C-W,District Judge,"9, Division 2",,Amy Brazil,193,193
Faulkner,3D,District Judge,"9, Division 2",,Amy Brazil,399,399
Faulkner,4A,District Judge,"9, Division 2",,Amy Brazil,456,456
Faulkner,4B,District Judge,"9, Division 2",,Amy Brazil,113,113
Faulkner,4C,District Judge,"9, Division 2",,Amy Brazil,180,180
Faulkner,4D,District Judge,"9, Division 2",,Amy Brazil,80,80
Faulkner,EAST CADRON A,District Judge,"9, Division 2",,Amy Brazil,176,176
Faulkner,EAST CADRON B,District Judge,"9, Division 2",,Amy Brazil,198,198
Faulkner,EAST CADRON C,District Judge,"9, Division 2",,Amy Brazil,128,128
Faulkner,WEST CADRON,District Judge,"9, Division 2",,Amy Brazil,37,37
Faulkner,BENEDICT,District Judge,"9, Division 2",,Amy Brazil,45,45
Faulkner,BENTON,District Judge,"9, Division 2",,Amy Brazil,38,38
Faulkner,BRISTOL,District Judge,"9, Division 2",,Amy Brazil,20,20
Faulkner,CALIFORNIA,District Judge,"9, Division 2",,Amy Brazil,123,123
Faulkner,CLIFTON,District Judge,"9, Division 2",,Amy Brazil,114,114
Faulkner,VILONIA CITY,District Judge,"9, Division 2",,Amy Brazil,122,122
Faulkner,CYPRESS RURAL,District Judge,"9, Division 2",,Amy Brazil,109,109
